0.030158139534883718,0.029471794871794868,0.028635294117647057
0.02991627906976744,0.029343589743589738,0.028467647058823525
0.0308,0.030171794871794867,0.0292
0.0302,0.029543589743589744,0.0287
0.030158139534883718,0.029471794871794868,0.028467647058823525
0.028841860465116283,0.02817179487179487,0.0273
0.028316279069767445,0.027771794871794868,0.026835294117647058
0.02825813953488372,0.02767179487179487,0.02673529411764706
0.02885813953488372,0.028371794871794868,0.0274
0.030716279069767444,0.030315384615384605,0.0294
0.028516279069767444,0.02797179487179487,0.0272
0.0294,0.02881538461538461,0.028002941176470585
0.029858139534883726,0.02938717948717948,0.02860294117647058
0.03317441860465117,0.03257179487179487,0.03176764705882353
0.031258139534883725,0.030715384615384613,0.029832352941176477
0.029558139534883718,0.028971794871794868,0.027999999999999997
0.0294,0.028871794871794868,0.027967647058823528
0.028158139534883726,0.02757179487179487,0.02663529411764706
0.027358139534883724,0.02687179487179487,0.026132352941176475
0.02881627906976744,0.028315384615384614,0.027467647058823527
0.028758139534883726,0.028243589743589738,0.027402941176470585
0.030258139534883724,0.02981538461538461,0.028967647058823532
0.03097441860465117,0.03051538461538461,0.029635294117647062
0.029616279069767444,0.02907179487179487,0.0283
0.030158139534883718,0.029643589743589743,0.028741176470588232
0.028958139534883718,0.028415384615384613,0.027364705882352944
0.028474418604651164,0.027999999999999997,0.02716764705882353
0.027716279069767442,0.027271794871794867,0.026602941176470583
0.026958139534883727,0.026615384615384614,0.02553529411764706
0.027374418604651164,0.026943589743589742,0.026138235294117643
0.026758139534883724,0.0263,0.025267647058823527
0.027316279069767444,0.02687179487179487,0.026002941176470583
0.028916279069767445,0.028471794871794867,0.027670588235294117
0.02775813953488372,0.02741538461538461,0.026502941176470583
0.03087441860465117,0.03027179487179487,0.029502941176470582
0.030216279069767444,0.02981538461538461,0.028567647058823524
0.0277,0.02704358974358974,0.026370588235294114
0.02775813953488372,0.027287179487179486,0.026402941176470584
0.032658139534883716,0.032043589743589736,0.03117058823529412
0.03141627906976745,0.0307,0.030002941176470583
0.029858139534883726,0.02927179487179487,0.028367647058823532
0.030616279069767445,0.030143589743589744,0.029235294117647057
0.029116279069767444,0.02871538461538461,0.027735294117647056
0.02947441860465116,0.028943589743589744,0.027967647058823528
0.026258139534883724,0.025743589743589743,0.02476764705882353
0.026616279069767445,0.026171794871794867,0.025235294117647057
0.03350416666666667,0.032740476190476195,0.031464705882352936
0.02535813953488372,0.0249,0.023967647058823528
0.024658139534883727,0.024143589743589745,0.023335294117647055
0.023958139534883724,0.02347179487179487,0.0227
0.0247,0.0243,0.023635294117647056
0.024358139534883718,0.02397179487179487,0.023202941176470586
0.024016279069767443,0.02364358974358974,0.022835294117647058
0.022716279069767444,0.0222,0.021567647058823528
0.026616279069767445,0.026171794871794867,0.0253
0.027358139534883724,0.02691538461538461,0.02613529411764706
0.024358139534883718,0.023871794871794867,0.022967647058823527
0.0252,0.02467179487179487,0.0237
0.025,0.0246,0.0236
0.0259,0.02534358974358974,0.024232352941176472
0.030916279069767443,0.03048717948717948,0.029367647058823526
0.0286,0.028043589743589743,0.027135294117647056
0.029016279069767444,0.0285,0.02766764705882353
0.028658139534883727,0.02807179487179487,0.0273
0.028999999999999998,0.028643589743589742,0.027802941176470586
0.029858139534883726,0.02927179487179487,0.028402941176470582
0.028958139534883718,0.0284,0.027435294117647058
0.0293,0.028743589743589745,0.02783529411764706
0.029058139534883724,0.028615384615384605,0.027602941176470584
0.02814186046511628,0.02764358974358974,0.026802941176470585
0.028058139534883723,0.027543589743589742,0.026702941176470586
0.02931627906976744,0.028887179487179487,0.02783529411764706
0.0291,0.028515384615384613,0.0275
0.027258139534883718,0.026743589743589744,0.025932352941176472
0.02935813953488372,0.0287,0.028002941176470585
0.0292,0.028643589743589742,0.02777058823529412
0.029758139534883724,0.02927179487179487,0.02847058823529412
0.02881627906976744,0.02817179487179487,0.027367647058823528
0.030858139534883724,0.030215384615384613,0.029335294117647057
0.030316279069767443,0.02982820512820513,0.02897058823529412
0.030616279069767445,0.02987179487179487,0.02880294117647058
0.030332558139534886,0.029658974358974355,0.02870294117647058
0.028590697674418606,0.02807179487179487,0.02710588235294117
0.027958139534883724,0.0273,0.0264
0.029158139534883724,0.028643589743589742,0.027805882352941173
0.031016279069767443,0.03038717948717948,0.029335294117647057
0.032516279069767444,0.03184358974358974,0.030938235294117638
0.029716279069767444,0.02927179487179487,0.028335294117647063
0.0296,0.02907179487179487,0.0282
0.029658139534883724,0.029143589743589743,0.028335294117647063
0.029716279069767444,0.02917179487179487,0.028332352941176468
0.02941627906976744,0.028871794871794868,0.027902941176470585
0.029158139534883724,0.028643589743589742,0.027735294117647056
0.02935813953488372,0.028843589743589738,0.02783529411764706
0.029158139534883724,0.02857179487179487,0.027802941176470586
0.030158139534883718,0.029571794871794867,0.028632352941176473
0.029216279069767443,0.028743589743589745,0.02783529411764706
0.029658139534883724,0.02917179487179487,0.0283
0.027716279069767442,0.02707179487179487,0.026132352941176475
0.027958139534883724,0.027443589743589743,0.026602941176470583
0.027916279069767444,0.027443589743589743,0.026435294117647057
0.027058139534883726,0.0265,0.025670588235294115
0.026016279069767445,0.025471794871794868,0.024635294117647057
0.024758139534883726,0.02417179487179487,0.0233
0.029816279069767443,0.029143589743589743,0.028335294117647063
0.0267,0.026243589743589743,0.025335294117647057
0.027558139534883726,0.027215384615384614,0.0262
0.029158139534883724,0.0285,0.02763823529411764
0.028416279069767444,0.0279,0.026967647058823527
0.0302,0.029687179487179482,0.02870294117647058
0.030041860465116275,0.029558974358974355,0.02850294117647058
0.031141860465116283,0.030458974358974357,0.029435294117647056
0.0305,0.029958974358974357,0.028967647058823532
0.02945813953488372,0.028887179487179487,0.027932352941176474
0.0291,0.02857179487179487,0.02766764705882353
0.030958139534883727,0.030243589743589743,0.029267647058823527
0.029516279069767445,0.0288,0.028002941176470585
0.030116279069767445,0.029571794871794867,0.028667647058823523
0.030416279069767443,0.02982820512820513,0.028999999999999998
0.026458139534883726,0.02587179487179487,0.024967647058823532
0.026358139534883723,0.025843589743589745,0.025135294117647058
0.025058139534883724,0.024543589743589743,0.023802941176470586
0.025658139534883724,0.02517179487179487,0.02443529411764706
0.0249,0.024543589743589743,0.02373529411764706
0.0257,0.02517179487179487,0.02443529411764706
0.0258,0.0253,0.024567647058823527
0.025216279069767443,0.02474358974358974,0.023967647058823528
0.0246,0.0241,0.023332352941176474
0.023558139534883726,0.02314358974358974,0.022367647058823527
0.022758139534883724,0.02237179487179487,0.02156470588235294
0.024616279069767443,0.02407179487179487,0.023267647058823532
0.0244,0.023871794871794867,0.022967647058823527
0.025716279069767443,0.02534358974358974,0.024467647058823528
0.02397441860465117,0.02364358974358974,0.022667647058823532
0.028941860465116282,0.02857179487179487,0.027532352941176477
0.026000000000000002,0.0255,0.024735294117647057
0.024616279069767443,0.024043589743589742,0.023335294117647055
0.0243,0.023743589743589744,0.022967647058823527
0.024958139534883718,0.024371794871794868,0.023567647058823527
0.0252,0.02467179487179487,0.0238
0.025541860465116282,0.0249,0.023867647058823528
0.0266,0.026043589743589744,0.0252
0.029016279069767444,0.028343589743589744,0.027367647058823528
0.028516279069767444,0.02797179487179487,0.02706764705882353
0.028458139534883724,0.027943589743589743,0.026967647058823527
0.03055813953488372,0.02997179487179487,0.02940294117647058
0.031758139534883725,0.031043589743589745,0.030335294117647058
0.030858139534883724,0.030243589743589743,0.029332352941176476
0.031216279069767445,0.0306,0.029767647058823524
0.03207441860465116,0.03147179487179487,0.0305
0.0309,0.030315384615384605,0.029367647058823526
0.0293,0.02867179487179487,0.027867647058823528
0.030358139534883723,0.02977179487179487,0.028935294117647063
0.026358139534883723,0.0257,0.025
0.0281,0.027543589743589742,0.026667647058823532
0.0291,0.028643589743589742,0.027732352941176472
0.028241860465116283,0.02767179487179487,0.0267
0.028999999999999998,0.02848717948717949,0.027502941176470584
0.028158139534883726,0.027543589743589742,0.026835294117647058
0.02914186046511628,0.02857179487179487,0.027635294117647057
0.028458139534883724,0.02801538461538461,0.027035294117647057
0.0298,0.02931538461538461,0.0285
0.0287,0.028315384615384614,0.027467647058823527
0.028999999999999998,0.028471794871794867,0.02766764705882353
0.0289,0.028343589743589744,0.0274
0.029058139534883724,0.028471794871794867,0.027702941176470583
0.0294,0.029015384615384613,0.02820294117647058
0.029516279069767445,0.029143589743589743,0.028335294117647063
0.03311627906976745,0.03242820512820513,0.03163529411764705
0.030641860465116282,0.030243589743589743,0.029267647058823527
0.0305,0.030043589743589737,0.029167647058823524
0.031558139534883727,0.030915384615384605,0.030035294117647056
0.03291627906976745,0.032315384615384614,0.031232352941176468
0.03,0.029343589743589738,0.028567647058823524
0.0298,0.029243589743589742,0.028435294117647062
0.027958139534883724,0.02747179487179487,0.026667647058823532
0.028316279069767445,0.02801538461538461,0.027035294117647057
0.02775813953488372,0.027271794871794867,0.026470588235294117
0.0292,0.0287,0.02783529411764706
0.030016279069767438,0.029471794871794868,0.02860294117647058
0.031058139534883726,0.0305,0.029767647058823524
0.02825813953488372,0.027771794871794868,0.02706764705882353
0.02821627906976744,0.02774358974358974,0.027002941176470584
0.02775813953488372,0.02737179487179487,0.026702941176470586
0.027874418604651164,0.0275,0.02673529411764706
0.030758139534883724,0.030243589743589743,0.0294735294117647
0.026958139534883727,0.02647179487179487,0.025702941176470585
0.027916279069767444,0.027487179487179485,0.026435294117647057
0.028016279069767443,0.027587179487179484,0.026502941176470583
0.0289,0.028343589743589744,0.027470588235294115
0.028158139534883726,0.02757179487179487,0.026838235294117642
0.028516279069767444,0.02801538461538461,0.027102941176470583
0.029258139534883727,0.028643589743589742,0.02752941176470589
0.0301,0.0296,0.028835294117647056
0.02935813953488372,0.028743589743589745,0.027967647058823528
0.02995813953488372,0.029343589743589738,0.028302941176470583
0.030216279069767444,0.029643589743589743,0.028735294117647057
0.0306,0.029943589743589738,0.029035294117647062
0.030041860465116275,0.029471794871794868,0.02880294117647058
0.02977441860465117,0.0292,0.028435294117647062
0.03277441860465116,0.0321,0.031235294117647062
0.03043255813953489,0.0299,0.0292
0.03055813953488372,0.030143589743589744,0.029235294117647057
0.031516279069767436,0.031,0.030167647058823525
0.030116279069767445,0.029571794871794867,0.028667647058823523
0.029574418604651164,0.028956410256410256,0.0281
0.02935813953488372,0.02881538461538461,0.027999999999999997
0.02887441860465116,0.028371794871794868,0.027435294117647058
0.028916279069767445,0.028371794871794868,0.027535294117647057
0.02995813953488372,0.029343589743589738,0.02847058823529412
0.02825813953488372,0.02767179487179487,0.026667647058823532
0.02807441860465117,0.02742820512820513,0.02646764705882353
0.027316279069767444,0.02672820512820513,0.025770588235294115
0.026758139534883724,0.026243589743589743,0.0254
0.026316279069767443,0.0257,0.02493529411764706
0.026358139534883723,0.02591538461538461,0.025167647058823527
0.026758139534883724,0.026458974358974357,0.025302941176470584
0.027316279069767444,0.026671794871794868,0.025802941176470584
0.028358139534883718,0.027771794871794868,0.026835294117647058
0.033,0.0322,0.0306
0.033508333333333334,0.03272142857142857,0.03148235294117647
0.03320833333333333,0.03238095238095238,0.03132941176470588
0.03350416666666667,0.03272142857142857,0.03148235294117647
0.03380833333333333,0.03302142857142857,0.03192941176470588
0.03740416666666667,0.0364,0.03508235294117647
0.027241860465116282,0.02681538461538461,0.0261
0.024458139534883724,0.02397179487179487,0.023032352941176476
0.030216279069767444,0.029643589743589743,0.028835294117647056
0.027858139534883718,0.027443589743589743,0.026535294117647056
0.030658139534883718,0.030171794871794867,0.029235294117647057
0.0285,0.027987179487179485,0.026967647058823527
0.0281,0.02761538461538461,0.02663529411764706
0.02777441860465116,0.0272,0.0263
0.026958139534883727,0.0265,0.025567647058823532
0.027358139534883724,0.026843589743589743,0.025902941176470583
0.027016279069767443,0.026671794871794868,0.025802941176470584
0.028316279069767445,0.02767179487179487,0.026902941176470584
0.03115813953488372,0.030771794871794867,0.029832352941176477
0.03341627906976745,0.03291538461538462,0.03200294117647058
0.029616279069767444,0.02917179487179487,0.028435294117647062
0.032716279069767436,0.03214358974358974,0.03127058823529411
0.027274418604651164,0.026787179487179485,0.02597058823529412
0.025058139534883724,0.024471794871794867,0.02366764705882353
0.0248,0.02422820512820513,0.023432352941176474
0.0252,0.0247,0.024
0.025916279069767442,0.025471794871794868,0.024664705882352943
0.022158139534883724,0.021843589743589745,0.021167647058823527
0.0228,0.02237179487179487,0.02153529411764706
0.023416279069767443,0.023,0.0222
0.024558139534883724,0.02407179487179487,0.0235
0.02255813953488372,0.022143589743589744,0.02136764705882353
0.02765813953488372,0.027215384615384614,0.026502941176470583
0.0269,0.026343589743589742,0.025635294117647055
0.026758139534883724,0.026171794871794867,0.0255
0.02535813953488372,0.0248,0.0239
0.0251,0.0247,0.023767647058823532
0.024958139534883718,0.024443589743589744,0.023367647058823528
